"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"671","LMX1A",-1.00452781937015,4.73280553166218,-3.37396112539392,0.00100020190183945,0.0109646410799914,-0.869324569040796,"Development (differentiation)",0.063458110516934
"667","ELN",-1.14021199863601,4.51037752977172,-3.37286654765099,0.00100383524415726,0.0109727581587565,-0.856275404354491,NA,0.0515508021390374
"740","CTNNA3",-0.647154186680569,7.00222399323352,-3.37314261995586,0.00100291768461826,0.0109727581587565,-1.15335972367102,NA,0.237433155080214
"675","COL26A1",-0.778682748900434,4.9352422698751,-3.37196514940699,0.00100683663165818,0.0109897304859841,-0.8938590380151,"Matrisome/cell adhesion/binding/signaling",0.0697326203208556
"709","TECPR2",-0.492524336299426,6.14489895211495,-3.36979095877601,0.0010141106866326,0.0110373653784718,-1.03293329410782,NA,0.13319073083779
"730","DNAH7",-0.807520149624493,6.63185879636295,-3.36999835415209,0.00101341469743132,0.0110373653784718,-1.11440016461027,"Cilia",0.199572192513369
"696","PAWR",-0.718450351873305,5.55316029682164,-3.36798012758718,0.00102020663757904,0.0110878045167258,-0.972327307949065,NA,0.100320855614973
"678","TMEM178B",-0.844084004805863,4.7083577105632,-3.36476330560905,0.00103112046277972,0.0111794544558003,-0.899238123106485,NA,0.0598217468805704
"774","ZNF710",0.449338519464421,8.36056701503943,3.36462654056036,0.00103158688624574,0.0111794544558003,-1.29257704852236,NA,0.403279857397504
"770","ALCAM",0.491448201667264,8.15509429424567,3.36333164521239,0.00103601280486075,0.0112114024788497,-1.27700977539442,"Matrisome/cell adhesion/binding/signaling",0.326702317290553
"702","DGKB",-0.777863996696587,5.43562863724844,-3.35877689277842,0.00105172259754104,0.0113582643086723,-0.989012321437874,NA,0.0986096256684492
"738","EYS",-0.720666649892579,6.56716156199466,-3.35853060150222,0.00105257840877889,0.0113582643086723,-1.13966694406509,NA,0.194509803921569
"799","MKLN1",-0.243655709390701,9.50626064504827,-3.35793960074831,0.00105463467599076,0.0113642878580481,-1.4039610217476,"Matrisome/cell adhesion/binding/signaling",0.652121212121212
"793","CAMK1D",0.30710237021828,9.18743285934128,3.35711730987136,0.00105750193148001,0.0113790207832728,-1.38566528973394,"Transport",0.53554367201426
"752","NR3C2",-0.48545875808377,7.03618782830791,-3.35571510965582,0.00106240812961266,0.0114156204975094,-1.19827894419055,NA,0.209411764705882
"681","ATPAF1",-0.569133099157388,4.80019481586578,-3.35307823426121,0.00107169216902526,0.0114874330930867,-0.918318525061496,NA,0.0574688057040998
"687","ABLIM2",-0.679590859043266,4.92309772251743,-3.35252932289137,0.00107363433469529,0.0114874330930867,-0.940398738028585,"Motility",0.0632442067736185
"715","AHCYL1",-0.482540648699034,5.9863043277865,-3.35268177010883,0.0010730946134893,0.0114874330930867,-1.06097502775916,NA,0.120356506238859
"729","ZC3H14",-0.387527326836772,6.39857116457685,-3.35143014282805,0.00107753338295971,0.0114986031692946,-1.11305430143028,NA,0.156149732620321
"754","PLTP",-0.730638613926829,7.18510392141577,-3.35138048574635,0.00107770984093969,0.0114986031692946,-1.20554203415844,"Metabolism or Transport (lipid)",0.218467023172906
"690","PPID",0.731138801122174,4.99138691343712,3.34928179270137,0.00108519240344101,0.0115590197232217,-0.954126939021534,NA,0.0749376114081996
"790","LARGE1",-0.578945507863489,8.51183685483144,-3.34893881273756,0.00108641986061918,0.0115590197232217,-1.37193558456322,NA,0.463743315508021
"710","MGAT4C",-0.817520412708397,5.57019912164608,-3.34790266105115,0.00109013594369516,0.0115823127015006,-1.03435856632089,NA,0.120998217468806
"689","AC092422.1",-0.834872104875472,4.75059714111147,-3.34623145536922,0.00109615469398089,0.011628159864613,-0.950020680578623,NA,0.0655258467023173
"700","MYO3B",-0.835791498329926,5.06894288705627,-3.34543068198728,0.00109904964710355,0.011628159864613,-0.984522032545868,NA,0.0803565062388592
"725","FRMD5",-0.669050675236953,5.98743451757225,-3.34578968990923,0.0010977508786956,0.011628159864613,-1.09728240143178,NA,0.132263814616756
"697","IRAK1BP1",-0.807682308802487,4.99531906169894,-3.343252619032,0.00110696003263767,0.0116500524769344,-0.975834170200178,NA,0.0710873440285205
"726","AC119673.2",0.958066718459447,6.14099398501139,3.34395917933041,0.00110438809255803,0.0116500524769344,-1.0991402503895,NA,0.153083778966132
"735","ATP1B1",-0.596429476109374,6.29668278735151,-3.34413609543281,0.0011037449792417,0.0116500524769344,-1.1249264509402,NA,0.142103386809269
"771","NT5DC1",-0.584716493775214,7.36118487532503,-3.34316982511293,0.00110726177641309,0.0116500524769344,-1.27831142539413,NA,0.269875222816399
"703","TARID",-0.834871332597481,5.05196399868047,-3.34001437937115,0.00111881941451638,0.0117427724481005,-0.999118323884378,NA,0.0764349376114082
"712","PIGX",-0.643392949638011,5.61642985797536,-3.33949893341855,0.00112071806649417,0.0117427724481005,-1.04342503896422,NA,0.0910516934046346
"753","PTGDS",-1.1883639053863,6.40764699009407,-3.33983766949857,0.00111946998818525,0.0117427724481005,-1.19886353824082,NA,0.19921568627451
"694","TNXB",-0.848682512569225,4.52795735246313,-3.3381511949407,0.00112569674318343,0.0117786696466062,-0.965132612535027,"Matrisome/cell adhesion/binding/signaling",0.0547593582887701
"695","TNXB",-0.848682512569225,4.52795735246313,-3.3381511949407,0.00112569674318343,0.0117786696466062,-0.965132612535027,"Motility",0.0547593582887701
"719","CAAP1",-0.459508496227144,5.70738930737786,-3.33654883967827,0.00113164293917539,0.0118245775986013,-1.07026369939996,"Development (apoptosis)",0.100748663101604
"691","LINC01440",-0.949997839722035,4.36952092052221,-3.33596522241706,0.0011338159852574,0.0118309877086144,-0.95720554064128,NA,0.0519073083778966
"721","CECR2",-0.775978760840012,5.56155606003711,-3.33211735734624,0.00114824122319655,0.0119650520867706,-1.07730101653443,NA,0.106167557932264
"704","MYH14",-0.874238820150556,4.75273994976171,-3.32868571339941,0.00116125081875911,0.0120840174363602,-1.00186016606178,NA,0.0639572192513369
"816","MTSS1",0.579140643376338,9.47318858098635,3.32727779994151,0.00116662811363855,0.0121233436576192,-1.48759017954318,NA,0.521426024955437
"737","RETREG1",-0.713259337438791,5.79265279831099,-3.32146133329642,0.00118909107251415,0.0123398698715353,-1.13946331357927,NA,0.113368983957219
"727","CFAP161",-0.715298581018215,5.49158497606864,-3.32078553683561,0.00119172704952162,0.0123414903136513,-1.10162290438697,"Cilia",0.0956862745098039
"745","NFIB",-0.716390084238003,6.02338865143729,-3.32058738774922,0.00119250097546881,0.0123414903136513,-1.17096545834415,NA,0.133832442067736
"708","ESRRB",-0.676028486331106,4.81084668060501,-3.31778547715333,0.00120349506236536,0.0124383018298415,-1.03096712112252,"Metabolism or Transport (lipid)",0.0588948306595365
"728","PTK7",-0.763284370991115,5.28539248743195,-3.31235760946365,0.00122506306990332,0.0126439842833831,-1.10409392085197,"Development (differentiation)",0.0857754010695187
"720","UFL1-AS1",-0.7192695084013,5.03041039014697,-3.31108312817008,0.00123017944728954,0.0126795397923077,-1.07103284546825,NA,0.0702317290552585
"759","AC113414.1",-0.668866936901553,6.19335097944547,-3.31011931993054,0.00123406189657775,0.012702297893404,-1.23316417246086,NA,0.152513368983957
"718","ADGB",-0.822513209134276,4.89327490464146,-3.30845078902782,0.00124081023668274,0.0127544531917009,-1.06908290612088,NA,0.067807486631016
"714","SLC5A5",-1.03408880296527,4.60964779758457,-3.30760960392688,0.00124422546142938,0.0127722521656337,-1.05184263254814,"Transport",0.0535472370766488
"763","ABCA4",-1.07001743064183,6.27839305535757,-3.30661253141914,0.00124828497457566,0.0127966078609877,-1.24777549516299,"Metabolism or Transport (lipid)",0.169982174688057
"717","AC103876.1",-0.907948762394676,4.70924702549382,-3.30595376598489,0.00125097388368851,0.0128068662370595,-1.06260858070942,NA,0.063458110516934
"716","AC079352.1",-0.770135175010739,4.45265939182665,-3.30231254347237,0.00126593435654009,0.0129425579901794,-1.0625322439112,NA,0.0516934046345811
"841","SSBP2",-0.332695323996441,9.30755133576864,-3.30138848313325,0.00126975750802706,0.0129641728881471,-1.56089738524003,NA,0.553368983957219
"723","DACH2",-0.917363952281455,4.87968322685314,-3.30013054157196,0.00127497938880561,0.012965138932278,-1.08193550029595,"Development (differentiation)",0.0713725490196078
"732","CHRM3",-0.829416920101867,5.12877365873765,-3.30058933253892,0.00127307256602393,0.012965138932278,-1.12182733232123,NA,0.0807130124777184
"741","SKAP1",-0.875383087804747,5.44351253523728,-3.30028897998315,0.00127432058696517,0.012965138932278,-1.15359279946095,"Inflammation/Immune/Stress/Toxic/Detox",0.0735115864527629
"731","MECOM",-0.867108158992414,5.08788080646754,-3.29871131250826,0.00128089489163776,0.0130078562891085,-1.12078244771452,NA,0.0782887700534759
"746","PDE3A",-0.712556550178578,5.59700410692762,-3.29683610659259,0.00128875030182142,0.0130701334085793,-1.17270896181987,"Metabolism (other)",0.0877718360071301
"733","GSG1L",-0.811846487889101,4.93922526817105,-3.29551626050014,0.00129430623196336,0.0131089547071749,-1.12202527219688,"Transport",0.070873440285205
"722","C12orf40",-0.823996488529725,4.44077042478006,-3.29305556632121,0.00130472441313402,0.0131832961666844,-1.08034877860855,NA,0.0536898395721925
"724","PSKH1",-0.698175993601095,4.78085763516541,-3.29255346419506,0.00130685983619123,0.0131832961666844,-1.0907301297263,NA,0.0575401069518717
"766","MDGA2",-0.814432696222778,5.95824265831133,-3.29287143822104,0.001305507124699,0.0131832961666844,-1.25798192620888,NA,0.13554367201426
"734","UNC5B",0.797000444718751,5.1290957044633,3.29149867076301,0.00131135647781585,0.013211089297093,-1.12333309655711,NA,0.0710873440285205
"742","KCNMB2-AS1",-0.759706005874093,5.36169763648792,-3.29053009175497,0.00131549831200726,0.0132352389852614,-1.1631855135816,NA,0.0855614973262032
"856","ETV6",0.423906412409561,9.80632938575923,3.28931702393765,0.00132070286973696,0.0132700026090391,-1.62211433825244,"Development (differentiation)",0.63144385026738
"743","COL4A4",-0.830597835382859,5.2194366520572,-3.28533804501201,0.00133790968166674,0.0134251095834973,-1.16693413441216,"Matrisome/cell adhesion/binding/signaling",0.0818538324420677
"761","OSBP2",-0.59387767178874,5.77458832222056,-3.28342298070854,0.00134626568917628,0.0134911116487335,-1.24444944916857,"Metabolism or Transport (lipid)",0.108663101604278
"814","STK39",-0.710412753016162,7.51656529598046,-3.28208543219963,0.00135213070727473,0.0135320099543352,-1.48201211163864,"Development (apoptosis)",0.307664884135472
"782","KALRN",-0.712760242062272,6.33177743566444,-3.27981758819019,0.00136212954962879,0.0136141169479368,-1.33964612807964,NA,0.162281639928699
"747","PFKFB2",-0.603623115635438,5.14977096802897,-3.27759561086883,0.00137199311046433,0.0136946575473453,-1.1728246562273,NA,0.0730124777183601
"739","ST8SIA1",-0.738075381268967,4.76505518222943,-3.27673536225451,0.00137582971322256,0.013714906970442,-1.15324749658795,"Matrisome/cell adhesion/binding/signaling",0.0564705882352941
"756","COL25A1",-0.840765959845539,5.3640229748119,-3.27514369847728,0.00138295476900315,0.0137678410467951,-1.21903137020117,"Matrisome/cell adhesion/binding/signaling",0.096541889483066
"755","C7orf50",-0.55882054688684,5.28116266008424,-3.27344031288726,0.00139061810585633,0.0138259881402702,-1.20722617125357,NA,0.0779322638146168
"809","SLC39A12",-0.763725756872217,7.05434192726286,-3.27240885160314,0.00139527778787908,0.0138541587681292,-1.45616951976342,"Transport",0.239857397504456
"748","ZNF429",-0.623668362267157,4.95716521880556,-3.26958189274701,0.00140812356752624,0.013953386051889,-1.17648207851552,NA,0.0631729055258467
"827","PIK3AP1",0.487284842015464,7.71897514955548,3.26940087431653,0.00140894987025402,0.013953386051889,-1.51263902838564,"Metabolism (other)",0.309946524064171
"744","PEBP4",-0.756851758827268,4.59709812746826,-3.26742609676311,0.00141799367799941,0.0139738706636523,-1.16694085926688,NA,0.0520499108734403
"796","CASC15",-0.658807100280597,6.47205625285461,-3.26734057597607,0.00141838655563041,0.0139738706636523,-1.39538443471645,NA,0.175258467023173
"850","PRKCB",0.44596197678157,8.5182672427093,3.26815949654061,0.00141462864987064,0.0139738706636523,-1.60092927865281,NA,0.415971479500891
"869","TRIO",0.241722612760563,9.42344157522757,3.2674397955184,0.00141793075613722,0.0139738706636523,-1.66882111013898,NA,0.628805704099822
"768","HDAC2-AS2",-0.542475750512531,5.62805693499922,-3.26651101455262,0.00142220279066428,0.0139932949026968,-1.2708758596762,NA,0.100463458110517
"780","RANBP17",-0.607079090868622,6.03744673455274,-3.26508042199818,0.00142880647741141,0.0140400595047189,-1.33666403855998,NA,0.125561497326203
"792","TMEM132C",-0.765536857683536,6.27310486231984,-3.26456565667011,0.00143118965416618,0.0140452842386865,-1.38025456594984,NA,0.158217468805704
"775","CEP126",-0.852590923150039,5.71721514406371,-3.26408234606958,0.00143343058366624,0.0140491013019277,-1.29362437662232,NA,0.111871657754011
"750","MEG3",-0.996408894397889,4.49406787518105,-3.26152662249462,0.0014453350607221,0.0141474990588876,-1.18358847508599,NA,0.0549019607843137
"821","SPTBN1",-0.588853476150398,7.04823784846631,-3.25848030302571,0.00145964524515575,0.0142691608630818,-1.49883759439365,NA,0.238217468805704
"757","TIMMDC1",-0.511537011549573,5.13245905640822,-3.2573865214122,0.00146481549950592,0.0142828925183186,-1.22732741462303,NA,0.0720142602495544
"791","STX5",-0.405092891448658,6.26788865033009,-3.25776203802588,0.00146303852674689,0.0142828925183186,-1.37492054525669,NA,0.140677361853832
"848","CREM",-0.601881118607803,7.85955353707573,-3.25553102636224,0.00147362544066949,0.014350349926725,-1.58790603677724,NA,0.303101604278075
"760","PAK3",-0.86403868306747,5.07939152437739,-3.25510789515673,0.00147564139003329,0.0143515584420417,-1.2359715861382,NA,0.074795008912656
"758","NBL1",-0.73702256213154,4.75468212968113,-3.24913556666747,0.00150437157618977,0.0145614794055713,-1.22861965448655,NA,0.0600356506238859
"764","NUP210L",-0.839886521038987,4.95207652304756,-3.248630856296,0.00150682327094299,0.0145614794055713,-1.25365494071004,NA,0.0742245989304813
"777","TMEM259",-0.541442336064356,5.57287136477448,-3.24923643796923,0.00150388202740883,0.0145614794055713,-1.30468510491306,NA,0.0966844919786096
"787","RPH3AL",-0.533440706220451,5.99976321544243,-3.24894498724521,0.0015052969023537,0.0145614794055713,-1.35748690127033,NA,0.121711229946524
"823","EVA1C",-0.645399941863279,6.87415267737995,-3.24955444243497,0.00150233966013408,0.0145614794055713,-1.50136977097141,"Development (apoptosis)",0.200570409982175
"851","CAMTA1",-0.283891527348205,7.72822548190473,-3.24610514931379,0.00151914830547961,0.0146552508423292,-1.60287149399194,"Transport",0.316577540106952
"873","CAPZB",0.362262582840408,8.70186574775456,3.24585165175167,0.00152039051053429,0.0146552508423292,-1.68226980149557,NA,0.486631016042781
"751","AC096570.2",-1.14553866930462,4.02656075133034,-3.24438051538073,0.00152761819009261,0.0146690020127121,-1.19588796786374,NA,0.053475935828877
"871","DENND3",0.421841267949445,8.56869143757221,3.24447657801623,0.00152714525903258,0.0146690020127121,-1.67267919434327,NA,0.4174688057041
"892","AUTS2",-0.614506833438747,9.48438490576885,-3.24509765914163,0.00152409087552352,0.0146690020127121,-1.74170925359574,"Development (differentiation)",0.543957219251337
"765","FAM234A",-0.603645305123433,5.05384950048151,-3.24315801018977,0.0015336487125646,0.0147075699080968,-1.25651806393842,NA,0.0663101604278075
"773","RPL36",-0.669261717858725,5.21140793428279,-3.24278115621369,0.0015355121760101,0.0147075699080968,-1.28928798734066,NA,0.0759358288770054
"778","SHISA9",-0.811610250360867,5.29793821676958,-3.24073188119478,0.00154568242347001,0.0147863138265366,-1.30974933946106,"Transport",0.0840641711229946
"769","LRFN5",-0.835993973345121,4.8668003599059,-3.2402966826545,0.00154785031999894,0.0147884036870428,-1.27178831382964,NA,0.0658110516934046
"762","WNK2",-0.807718475337871,4.6150294083169,-3.23889588999476,0.00155484748947309,0.0148365698806829,-1.24586128080725,NA,0.0550445632798574
"779","CCDC73",-0.797970029112647,5.25123766837464,-3.23731768283279,0.00156276619995068,0.0148933974784244,-1.31163038788048,NA,0.0948306595365419
"772","PTN",-0.719841378743876,4.63655058447365,-3.23275328408102,0.00158588037572331,0.0150758001632043,-1.27944702476552,NA,0.0561140819964349
"832","PLCB1",-0.682746345259084,6.74043766122739,-3.23296202768161,0.00158481637845814,0.0150758001632043,-1.53121789012279,"Metabolism or Transport (lipid)",0.188591800356506
"865","PVT1",0.401627786531433,7.93687171706971,3.23199814251879,0.00158973500913306,0.0150935291355236,-1.65565827624032,NA,0.324848484848485
"776","AC092100.1",-0.873864487547484,4.88900235196394,-3.230850961041,0.00159560753216092,0.0151143983699916,-1.29596060684201,NA,0.0714438502673797
"842","TMEM131L",0.475594893777734,7.17721653465432,3.23079044352137,0.00159591788747209,0.0151143983699916,-1.56248638725102,NA,0.208057040998217
"802","LDB2",-0.648911998724657,5.85424314847504,-3.22994252313945,0.00160027224550564,0.0151367397187105,-1.4166607810777,NA,0.111871657754011
"767","NID2",-0.959678515301137,4.45085648675256,-3.22658828318093,0.00161760617930064,0.015281644428611,-1.26035438777401,NA,0.0519073083778966
"789","DISC1FP1",-0.761542114371217,5.44480373225196,-3.22602539609208,0.00162053213924293,0.0152902447864389,-1.37085880497981,NA,0.0912655971479501
"812","AGBL1",-0.733684494620626,6.03324572356087,-3.2223670146228,0.00163966940631216,0.0154515926910361,-1.47183051214511,NA,0.142602495543672
"880","SEC14L1",-0.575658098966013,8.10458034756435,-3.22142874992046,0.00164461135784366,0.0154789351868511,-1.70638574857173,"Metabolism or Transport (lipid)",0.361497326203209
"783","FAM227A",-0.867813488556061,5.08128977038702,-3.22062786040673,0.00164884071364598,0.0154995113428976,-1.34014565092773,NA,0.0788591800356506
"891","SYNE2",-0.742538736660729,8.30032183193142,-3.21907112623362,0.00165709055892569,0.0155577833911019,-1.740891778858,NA,0.41554367201426
"847","ITGAM",0.435747202771337,6.92158207943255,3.21580635136285,0.00167451714035551,0.0157019617141371,-1.58123377746078,"Inflammation/Immune/Stress/Toxic/Detox",0.208199643493761
"836","LINC01320",-0.703858175442672,6.43807318199462,-3.21499411176395,0.00167887912132306,0.0157040407082081,-1.54945007909544,NA,0.192941176470588
"911","KCNQ3",0.680151536408731,9.35617513305852,3.21520392868576,0.00167775132594515,0.0157040407082081,-1.81701301164838,"Transport",0.408983957219251
"820","SLC24A3",-0.901854657234918,5.93557230339761,-3.21213360775401,0.00169432534065554,0.0158290049682426,-1.49720407709978,"Transport",0.134046345811052
"846","GABPB2",-0.405757772224392,6.68299002933158,-3.21077740470402,0.0017016947600967,0.0158782982165972,-1.57533327158154,NA,0.180106951871658
"781","ZNF385B",-0.788526844551445,4.72676479992122,-3.20910785984156,0.00171080783000701,0.0159437201454953,-1.33789351466086,NA,0.0588948306595365
"808","AC098588.3",-0.858723222789965,5.61750797648413,-3.2079229451985,0.00171730313926675,0.0159846154778866,-1.44973374302997,NA,0.125632798573975
"811","SYT1",-0.647910629508432,5.86883853861915,-3.20693450282553,0.00172273901347095,0.0160155614659199,-1.46551500576942,NA,0.115436720142602
"785","ADHFE1",-0.803607726603037,4.81506052485589,-3.20305013119552,0.0017442564379064,0.016195751943645,-1.34701160020994,"Metabolism (other)",0.0588235294117647
"788","SGIP1",-0.929840617136666,4.66189405237304,-3.20258769046995,0.00174683472430065,0.0161998633478542,-1.36123294776154,NA,0.0561853832442068
"795","MYH11",-0.722402255679061,5.00854210431172,-3.20076549101977,0.00175702876880725,0.0162745057877556,-1.39505604357239,NA,0.070017825311943
"828","RBBP8",-0.513259300512566,5.98734461752001,-3.19882667775053,0.00176793598683919,0.0163555638977586,-1.51572028428587,NA,0.119001782531194
"826","SDHC",-0.369994421168877,5.98653747401693,-3.19731391584391,0.00177649009909026,0.0164146819630922,-1.50733530916237,NA,0.121996434937611
"784","AL157388.1",-0.833172708794443,4.48500314922233,-3.19582069926909,0.00178497145823233,0.0164729847714726,-1.34573560213428,NA,0.0509090909090909
"806","AL161757.4",-1.07304230542242,5.29275969846879,-3.19274937481122,0.00180253496391005,0.0166148605543398,-1.43701854328758,NA,0.0951871657754011
"896","FOXO1",-0.401503552245375,7.73259370680569,-3.19044891536454,0.00181579544533823,0.0167167770004076,-1.76507642497613,"Development (differentiation)",0.307593582887701
"797","LINC00861",-0.789172974490504,4.68977498864526,-3.18952527577502,0.00182114505351457,0.0167254314478954,-1.39557162165935,NA,0.0615329768270945
"798","LRGUK",-0.867799982436397,4.90333567807882,-3.1896963887349,0.00182015288258848,0.0167254314478954,-1.39949956006759,"Matrisome/cell adhesion/binding/signaling",0.0649554367201426
"926","EXOC6B",-0.190205420204004,8.61700764427405,-3.18871424683505,0.00182585452320619,0.0167484067872336,-1.84935188481484,NA,0.465525846702317
"807","MAP1B",-0.783857871661261,5.18871940209068,-3.18790109276384,0.00183058770751587,0.0167715439000186,-1.44332488081801,NA,0.0734402852049911
"801","CYREN",-0.566261982683554,5.00187769702026,-3.18594089361322,0.00184204455029869,0.0168561519403689,-1.40960252266438,NA,0.063030303030303
"922","RIN3",0.370832198990509,8.54085365830108,3.18413661875718,0.00185264898438534,0.01693276529584,-1.84354657850755,NA,0.452406417112299
"805","AMOTL1",-0.58329983767395,5.13778041592739,-3.18256632101815,0.00186192443746312,0.0169970623135923,-1.43479242915835,NA,0.0688770053475936
"884","MIR29B2CHG",0.368034349449038,7.20755889265833,3.18216402393498,0.0018643076720075,0.0169983629805876,-1.71680794228053,NA,0.249269162210339
"800","AL589935.1",-0.699301193932756,4.53099321399924,-3.18126677179181,0.00186963327869912,0.0170264562451519,-1.40419327156178,NA,0.0525490196078431
"818","USH2A",-0.759882533680854,5.36857618632791,-3.17971029726453,0.0018789052539959,0.0170903780057708,-1.49238969068995,NA,0.098680926916221
"906","CYFIP1",0.381912005823464,7.94417154744924,3.17920228141212,0.00188194076857321,0.0170974882280196,-1.80668245008406,NA,0.34795008912656
"803","PPP1R1B",-1.07686627556465,4.64742864495851,-3.17609507475288,0.00190060654905612,0.0172464130157173,-1.42257224610764,"Metabolism (other)",0.0579679144385027
"897","CSMD1",-0.712447750646684,7.20435284385117,-3.17391459529959,0.00191380788853601,0.0173454559646764,-1.76738191103196,NA,0.272584670231729
"794","PCDH11Y",-1.17939471021538,3.83779162687619,-3.17222914398329,0.00192407053648641,0.0173674367671413,-1.38732788187811,"Development (differentiation)",0.0515508021390374
"817","OBI1-AS1",-0.641701145678137,5.1355085441633,-3.17252798649932,0.00192224717192233,0.0173674367671413,-1.48804147278122,NA,0.0757219251336898
"854","PNPLA8",-0.359527197673672,6.19423516110131,-3.17201292834141,0.00192539076208356,0.0173674367671413,-1.61280674936856,"Metabolism or Transport (lipid)",0.131051693404635
"868","HGSNAT",-0.661251897438,6.67111964434369,-3.17244000665013,0.00192278380724235,0.0173674367671413,-1.66850225178504,NA,0.180106951871658
"831","LRRTM4",-0.818511909618278,5.41885994998672,-3.17150321660634,0.00192850642636447,0.0173748809387184,-1.52957552283581,"Matrisome/cell adhesion/binding/signaling",0.100249554367201
"941","MARCH1",0.348901596937388,8.85239704969826,3.16904653945604,0.00194358896430732,0.0174899951165307,-1.91702108565495,NA,0.481354723707665
"867","ZNF248",-0.366442217891063,6.40122522251897,-3.16525976514371,0.00196705244363645,0.0176801656841541,-1.66503756005292,NA,0.15379679144385
"927","DGKD",-0.391994863357947,7.83584885200209,-3.16474211761559,0.00197028025229439,0.0176882201111305,-1.84938026363628,NA,0.325846702317291
"813","DOK5",-0.808561627763246,4.76205235327743,-3.16326230351356,0.00197953485763679,0.0177502971986202,-1.47418474271926,"Development (differentiation)",0.0591800356506239
"829","POT1-AS1",-0.737162799005668,5.26173233725455,-3.162623222333,0.00198354408418721,0.0177652484328739,-1.51943257981367,NA,0.0857040998217469
"945","TNRC6A",-0.262172382536395,8.58964092523876,-3.16090999978245,0.00199432911780203,0.0178407791127903,-1.93076726175273,NA,0.492406417112299
"810","GABRB1",-0.739338744023961,4.58297705731338,-3.15901289840037,0.00200633527227912,0.017927042845123,-1.46529102431532,NA,0.0573262032085562
"833","LINC01090",-0.684780464812612,5.21287390597626,-3.15843393734098,0.00201001268911069,0.0179387720701102,-1.53261854542021,NA,0.083921568627451
"838","AC002070.1",-0.629168105557415,5.42343082492218,-3.15679282306578,0.00202047070729456,0.0180109174918173,-1.55004181817602,NA,0.0819964349376114
"825","GHR",-0.800505455917892,4.99555067346597,-3.1548822110839,0.00203270978920898,0.0180987517147175,-1.50686949975116,NA,0.0727985739750446
"804","LMOD3",-1.45274515300139,3.66707137294339,-3.1530975137765,0.00204420447047117,0.0181418935569841,-1.4342064536577,NA,0.0638859180035651
"830","VSIG10",-0.576848901054916,5.15697117320216,-3.15372616100007,0.00204014867714914,0.0181418935569841,-1.52842230290279,NA,0.0716577540106952
"935","SHANK2",-0.829111507616705,7.73584967088673,-3.15301619852722,0.00204472963237824,0.0181418935569841,-1.88742228452815,NA,0.344385026737968
"822","AL139317.5",-0.693805429649283,4.8607304836655,-3.15205678642118,0.00205093531730123,0.0181544869510468,-1.50129372336593,NA,0.0589661319073084
"864","KLF9",-0.531189615540685,6.03394429471272,-3.15233475334946,0.00204913556921349,0.0181544869510468,-1.65052868926974,NA,0.125133689839572
"840","NINL",-0.652557787422875,5.22884628522118,-3.15092202233371,0.00205829780100228,0.0181984232149223,-1.55976290943254,NA,0.0819251336898396
"815","C4orf47",-0.928484241682491,4.60714738259881,-3.14903760104938,0.00207057841057305,0.018285690131091,-1.48732680461771,NA,0.0571836007130125
"824","SAMMSON",-0.935828402451126,4.65417284727284,-3.14730276049117,0.00208194435161827,0.0183646858736933,-1.50203651089701,NA,0.0648841354723708
"819","CACNA1E",-0.813524495331837,4.45392845413536,-3.14561594814154,0.00209305117177627,0.0184412150860567,-1.49636516853925,"Transport",0.0544741532976827
"902","FLRT2",-0.730451493652918,6.74355818273005,-3.14443301963501,0.00210087296755484,0.0184886569975302,-1.79436350353449,"Matrisome/cell adhesion/binding/signaling",0.204206773618538
"849","NOVA1",-0.853534545138915,5.3505115597131,-3.14405380809078,0.00210338614181646,0.0184893247645651,-1.59153649591518,NA,0.0867736185383244
"843","AC007216.4",-0.553580028389547,5.15493367591006,-3.14232182747794,0.0021149001493342,0.0185690191352422,-1.56735994283597,NA,0.0715864527629233
"844","ZNF423",-0.7075187647443,5.09456020856219,-3.14186762296465,0.0021179293206116,0.0185741177181036,-1.56804424188176,NA,0.07650623885918
"969","VAV3",0.413910547634066,8.8743885317297,3.13989967918728,0.00213110049065547,0.0186680465613307,-2.0019017361241,NA,0.464527629233512
"888","ZFYVE9",-0.678827500939876,6.28939485166288,-3.1391886488012,0.00213587799071264,0.018688316536962,-1.73273370819685,NA,0.155294117647059
"961","NWD1",-0.877460056336364,8.23245392433752,-3.13709684172328,0.00214999081904721,0.0187901271351292,-1.98088139816526,NA,0.41668449197861
"912","UBE2G2",0.324240312661924,6.94950500488996,3.1366428502562,0.00215306518188614,0.0187953423127598,-1.81719669148318,"Metabolism (other)",0.22174688057041
"837","ADAMTS12",-0.747938428966899,4.73020874718847,-3.13545860645083,0.00216110392343164,0.0188438326013246,-1.549942450569,NA,0.0593226381461676
"947","LCP2",0.349579348811924,7.96006174951471,3.13235736971759,0.00218228757186432,0.0190066974973165,-1.93981357138686,NA,0.347379679144385
"839","GABRA3",-0.864730161825394,4.85409313645529,-3.13134566924834,0.0021892397906758,0.0190453819404434,-1.55589299538116,NA,0.066096256684492
"835","ARL6IP5",0.619997585256328,4.78099695129038,3.12849915808245,0.0022089109264618,0.0191944997573187,-1.54834373932373,NA,0.0659536541889483
"876","OCA2",-0.810468851445144,5.8381699334208,-3.12734029069015,0.00221696629276389,0.0192424557172847,-1.69755755063881,"Metabolism (other)",0.12777183600713
