"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"1694","GLRX",-0.551848715570686,4.95529662539231,-1.58596278738578,0.118829899180242,0.473185914743094,-4.65207576595544,NA,0.0608123439981847
"1711","CR1",0.64937053194887,5.28555437423368,1.58474407682419,0.11910692305911,0.473185914743094,-4.6600533886816,"Inflammation/Immune/Stress/Toxic/Detox",0.067165872475607
"1833","UNC13C",-0.617139997361447,5.69643489571873,-1.58504278940088,0.119038974859141,0.473185914743094,-4.73850574004252,NA,0.112321307011573
"1967","CDH4",-0.604653516235299,6.1196169530599,-1.58471465668428,0.119113616955123,0.473185914743094,-4.83014918793623,"Matrisome/cell adhesion/binding/signaling",0.150669389607443
"2284","SGO1-AS1",-0.355740803345009,7.28827456170913,-1.58585210697113,0.118855036356254,0.473185914743094,-4.99279099187607,NA,0.222600408441116
"2295","BCAT1",0.721046020160482,7.37442346833195,1.5852681514273,0.118987732416053,0.473185914743094,-4.99644827335055,NA,0.220785114590424
"2825","CAMK1D",0.232528105606528,9.26683426296655,1.58495626451332,0.119058653472521,0.473185914743094,-5.20691694002762,"Transport",0.547538007714999
"1641","MIB2",-0.625896180323622,4.8321336953212,-1.58442635935869,0.119179228631046,0.473196852919047,-4.6106004653611,NA,0.0648967551622419
"1636","UPP1",0.73762112703885,4.89219051690254,1.58389353335177,0.119300567680016,0.473428926460283,-4.60802128246434,NA,0.0535511685954164
"3284","HSPH1",-0.650871860603168,11.5308428378595,-1.58303264784673,0.119496825333172,0.473957903639684,-5.36348693137748,"Metabolism (other)",0.699795779441797
"2512","MGAT1",0.377645094160094,7.99938809533306,1.58190226990498,0.119754914869957,0.474731437146411,-5.08768066633463,NA,0.293169956886771
"1782","FADS2",-0.60446257025956,5.47302769038366,-1.58125537096712,0.119902817809369,0.474817681467087,-4.69860079512464,"Metabolism or Transport (lipid)",0.0934876333106422
"2203","PCDH15",-0.578794464449787,6.90700768640113,-1.58145920988061,0.119856197473114,0.474817681467087,-4.95499665051322,"Development (differentiation)",0.202178352620831
"1703","MICAL1",0.49908519581042,5.16052964461293,1.58081739304794,0.120003037904592,0.474964705229111,-4.65812495048601,NA,0.0660313138189244
"1962","RHOBTB3",-0.453009210832853,6.1641718848488,-1.58037355646183,0.120104667464225,0.475117150115968,-4.82776750461898,NA,0.118901747220331
"1752","NDUFS2",-0.408099762630741,5.39801589963474,-1.5789860059864,0.120422835729593,0.475146499940894,-4.68120653335919,NA,0.0789652825051055
"1871","NINL",-0.478948706390726,5.80052109400468,-1.57901329147734,0.120416572570237,0.475146499940894,-4.76315418153255,NA,0.105740866802814
"1937","EMB",-0.447340861670116,6.06545150405671,-1.57919988295794,0.120373749068093,0.475146499940894,-4.81884117844464,NA,0.122986158384388
"2001","HS6ST3",-0.502089673306584,6.31714622809933,-1.57898458595356,0.120423161693603,0.475146499940894,-4.85281835841295,"Metabolism (other)",0.142954390742001
"2015","NPIPB5",0.429384435885334,6.51292009098105,1.57870174731728,0.120488100571482,0.475146499940894,-4.8620384344001,NA,0.15407306557749
"2460","TUT4",0.245221086412216,7.8454465153686,1.57869003553641,0.120490790168327,0.475146499940894,-5.06893436798644,NA,0.321307011572498
"1589","USP46",0.498328569937855,4.84159721716782,1.57837345463027,0.120563510929228,0.475184350929437,-4.58183759516283,"Metabolism (other)",0.0535511685954164
"1631","WDR73",-0.488410760392254,4.93382516358228,-1.57788122038654,0.120676650654673,0.475191722906186,-4.60436734095887,NA,0.0540049920580894
"2838","EPB41L2",-0.332323396501963,8.94475339245945,-1.57754164769683,0.12075475105201,0.475191722906186,-5.21064662867766,NA,0.476514635806671
"2897","SBF2",0.263450782168501,9.43492349864133,1.57774216400627,0.120708628160851,0.475191722906186,-5.23345318656233,NA,0.57930565010211
"1572","UBAP1L",-0.589236134420494,4.68944680572808,-1.57629718629162,0.121041320340911,0.475265868382513,-4.56848549490985,"Metabolism (other)",0.0521896982073973
"1629","GPATCH1",-0.560667625152128,4.90244673881357,-1.57648815470072,0.120997309413629,0.475265868382513,-4.6037243281206,NA,0.0567279328341275
"1831","MIATNB",-0.553458451053853,5.6474143157021,-1.57700933084071,0.120877263775038,0.475265868382513,-4.7369809681242,NA,0.0957567506240073
"1933","TPST2",-0.494164306978715,5.97700631195566,-1.57608924217964,0.12108925817716,0.475265868382513,-4.81422282071999,NA,0.128432039936465
"2162","PRKX",0.349380187386965,6.94423028999521,1.57645140942758,0.121005776794943,0.475265868382513,-4.93955035680854,NA,0.205355116859542
"1642","KIRREL1",-0.597884373219907,4.95463331813854,-1.57432207488282,0.12149726450705,0.47637052458806,-4.61121331732247,"Inflammation/Immune/Stress/Toxic/Detox",0.0655774903562514
"2915","PICALM",-0.249042560699683,9.38014881308957,-1.57445667939947,0.121466147927621,0.47637052458806,-5.23989398278539,NA,0.572271386430678
"1656","RBM3",-0.536761427673826,5.0042678918183,-1.57257438120828,0.121901862227813,0.476743339261046,-4.62364804250626,NA,0.0646698434309054
"1707","RCHY1",-0.461353742666315,5.09419274608255,-1.57199747675676,0.122035655520196,0.476743339261046,-4.65952062164077,"Metabolism (other)",0.0678466076696165
"1746","TEP1",-0.451402435300807,5.31584743767513,-1.57347040479317,0.121694294157462,0.476743339261046,-4.67883143020126,NA,0.0712502836396642
"1769","SPANXA2-OT1",-0.575958141474473,5.29911357346076,-1.57315914742388,0.121766366127565,0.476743339261046,-4.69292850763545,NA,0.0789652825051055
"1888","DENND4B",-0.457416827194242,5.75713020252537,-1.57225777893158,0.121975272699114,0.476743339261046,-4.77645225058195,NA,0.103244837758112
"2352","TOGARAM1",-0.426089482622148,7.24548361180006,-1.57248400260519,0.12192281466028,0.476743339261046,-5.02542633203174,NA,0.242114817336056
"2411","PACSIN2",0.284114612584678,7.66284052200358,1.57246416176396,0.121927414741735,0.476743339261046,-5.05263841283892,NA,0.28931245745405
"1570","KIAA2012",-0.839512193427984,4.56915507121783,-1.57082218862639,0.122308588926235,0.477190026461227,-4.56750443078352,NA,0.0508282278193783
"1942","WDR6",-0.400488025755017,6.03624535865768,-1.56986889530781,0.122530329589473,0.477190026461227,-4.81998327984573,NA,0.1261629226231
"2115","SUGP2",0.335019264582963,6.73500305028984,1.57041076958014,0.122404247381601,0.477190026461227,-4.91387471578526,NA,0.184479237576583
"2288","ZC3H7A",0.255747275514993,7.18612453675125,1.57064342965993,0.122350144529667,0.477190026461227,-4.99422471607012,NA,0.226684819605174
"2421","CNOT4",-0.263062886201766,7.49685412322961,-1.57024211548925,0.122443478286333,0.477190026461227,-5.05609686979839,NA,0.268663489902428
"2706","DENND3",0.410078028004513,8.57616736040288,1.5698958001639,0.122524066959269,0.477190026461227,-5.16289996012924,NA,0.391649648286816
"2200","PTPN13",-0.379256591015347,6.78484182119726,-1.5694617375082,0.122625134935577,0.477312314268366,-4.95348862938942,NA,0.191059677785341
"2584","PPP6R2",-0.235281671141379,7.98162768850239,-1.56917068363488,0.122692942008267,0.477329440536555,-5.11624623061919,"Metabolism (other)",0.3523939187656
"2505","SLC25A37",0.296412764172711,7.95412472529722,1.56835317198524,0.12288355965831,0.477824089415164,-5.08587030283875,"Transport",0.324710687542546
"1645","AP1M1",-0.537861235027311,4.95306573646866,-1.5661632272655,0.1233953580499,0.478113973988297,-4.61466455370483,"Transport",0.0610392557295212
"1664","LRRC49",-0.56541735126441,4.96992824797955,-1.56593787182051,0.123448121520848,0.478113973988297,-4.62964633284227,NA,0.0628545495802133
"1732","CASC1",-0.595273689961139,5.28128321611502,-1.56645614939319,0.123326801976121,0.478113973988297,-4.67279121485674,NA,0.079192194236442
"1838","CYB5B",-0.431325463031257,5.66412097491328,-1.56586066881274,0.123466201571898,0.478113973988297,-4.7401919422078,NA,0.0932607215793056
"1839","SELENOI",-0.527320755132141,5.56940666622725,-1.56606614310084,0.123418086574466,0.478113973988297,-4.74106195960533,"Metabolism (other)",0.0982527796687089
"2031","RGS7",-0.532427578205001,6.23269898228214,-1.56591274061606,0.123454006724592,0.478113973988297,-4.87254980027471,NA,0.135466303607897
"2038","FOXN2",-0.373246892935462,6.33850542361881,-1.56704219156771,0.123189735373656,0.478113973988297,-4.87777803331927,"Development (differentiation)",0.142727479010665
"2488","TCF7L2",-0.366594959823523,7.60030555354061,-1.56742499435952,0.123100269575878,0.478113973988297,-5.07714454866057,NA,0.294758339006127
"2543","LARP4",-0.278579001936682,7.74928032809806,-1.56532806266068,0.123590989739552,0.478351141778584,-5.09747950151438,NA,0.310415248468346
"1605","AC090630.1",0.524536737430529,4.77811079498213,1.56378671226213,0.123952694880148,0.478933201906031,-4.58830446610356,NA,0.0503744043567052
"1643","OCRL",-0.572439572693384,4.84065645772839,-1.56237652437376,0.124284364629197,0.478933201906031,-4.61249033218754,NA,0.0574086680281371
"1676","LINC01098",-0.555144173025869,5.00024707283214,-1.56279395148833,0.124186113523674,0.478933201906031,-4.63875656680899,NA,0.0664851372815975
"1764","ACBD5",-0.46982608358652,5.33099029503721,-1.5640856154227,0.123882485599119,0.478933201906031,-4.69058574834408,"Metabolism or Transport (lipid)",0.0717041071023372
"1900","THUMPD3-AS1",-0.753603265575935,5.70664070093541,-1.5631388678355,0.124104976562593,0.478933201906031,-4.78709472803167,NA,0.136147038801906
"1979","RNF138",-0.471076606648543,5.96613488003624,-1.56225084626329,0.124313958093037,0.478933201906031,-4.83556742262792,NA,0.111640571817563
"2128","WASHC1",-0.497678277079823,6.52230294075669,-1.56235586586409,0.124289228706441,0.478933201906031,-4.92022851779204,NA,0.17358747447243
"2138","ALDH2",0.350185364846941,6.73871779448567,1.56271412939954,0.124204896670694,0.478933201906031,-4.92643448870595,"Metabolism (other)",0.178352620830497
"2477","LRRK2",0.449397520842059,7.72400214440612,1.5627493102806,0.124196617883343,0.478933201906031,-5.07384249949317,"Inflammation/Immune/Stress/Toxic/Detox",0.265713637395053
"1812","AC138627.1",-0.616743640347249,5.44848073079074,-1.56130069836212,0.124537872803854,0.479348158244182,-4.71799337076009,NA,0.090310869071931
"1941","CLIP4",0.452791300601348,6.15323588329506,1.56098351999373,0.124612692040896,0.479348158244182,-4.81985400212399,"Transport",0.111413660086226
"2034","INSIG2",0.551099406500757,6.20256036902509,1.56119187360295,0.124563539422847,0.479348158244182,-4.87361697915319,"Metabolism or Transport (lipid)",0.11640571817563
"2202","SLC24A3",-0.611418150823887,6.67175941027674,-1.5605858273838,0.12470655476079,0.479464220755479,-4.95498489599356,"Transport",0.179033356024506
"1910","EHBP1L1",0.393569976727838,6.01324862097281,1.55933231543242,0.125002777788685,0.479519085441899,-4.79529314376811,NA,0.110279101429544
"2092","SYNJ1",-0.338536136721109,6.44655390331374,-1.55999032369789,0.124847210589182,0.479519085441899,-4.90398597865326,NA,0.150669389607443
"2117","HIVEP1",0.342411418625774,6.72524614028719,1.55863963032493,0.125166711330145,0.479519085441899,-4.91418977952178,NA,0.160653505786249
"2182","CANX",0.352097785994667,6.81306473828511,1.55864921904116,0.125164440850803,0.479519085441899,-4.94796085330489,NA,0.185840707964602
"2639","GSK3B",-0.225137783786029,8.0035281224245,-1.55964993382845,0.124927666613379,0.479519085441899,-5.13494093494118,"Development (apoptosis)",0.350124801452235
"2657","SLTM",-0.248514138702994,8.07283578147779,-1.55908943298997,0.12506023966643,0.479519085441899,-5.14001135403321,NA,0.364193328795099
"3020","LPP",0.186021065036032,9.58575845571931,1.55963271682316,0.124931737204418,0.479519085441899,-5.27597241501064,"Metabolism or Transport (lipid)",0.636941229861584
"1657","COL4A2",-0.583781515438844,4.85834100814224,-1.55770004771036,0.125389352169356,0.479743766413937,-4.62597222894862,"Matrisome/cell adhesion/binding/signaling",0.0562741093714545
"1689","RAP2B",-0.610339044386025,4.92592148123497,-1.5575853913483,0.125416542548171,0.479743766413937,-4.65028857169818,NA,0.0624007261175403
"2045","ADAMTSL1",-0.64844307364368,6.27759751034591,-1.55791094748681,0.125339350328409,0.479743766413937,-4.87974030568807,NA,0.155207624234173
"2007","SCP2",-0.331602467464927,6.19145803526839,-1.55681885860885,0.125598444770052,0.480087787443599,-4.85571414624136,"Metabolism or Transport (lipid)",0.124120717041071
"2073","EPB41L5",-0.434100640387895,6.3640415787249,-1.55666902766653,0.125634025141324,0.480087787443599,-4.89311737896456,NA,0.131154980712503
"1716","PRR5L",0.530402314741822,5.03456636392707,1.55639319371158,0.125699548598193,0.480094470749466,-4.66140476727942,NA,0.056047197640118
"2413","PIAS2",-0.303001057035462,7.27573395826589,-1.55598609300737,0.125796304103513,0.480220373879943,-5.05306512735648,NA,0.242114817336056
"2008","SMS",-0.394241173526568,6.0876524744617,-1.55532944950806,0.125952494194237,0.480572922602238,-4.85584827646185,NA,0.12026321760835
"2641","RAPGEF6",-0.25564608690822,7.96326884326096,-1.55381396423812,0.126313562961122,0.48170643463593,-5.13501862469194,NA,0.321080099841162
"1734","LMNTD1",-0.573641482920465,5.13903441114274,-1.55285020690572,0.126543612111587,0.48209529958301,-4.67450758752133,NA,0.0701157249829816
"2174","COL27A1",0.41028721491707,6.47647289608549,1.55287182282259,0.126538448708339,0.48209529958301,-4.94422819549275,"Matrisome/cell adhesion/binding/signaling",0.152257771726798
"1683","LINC02307",-0.641370783733173,4.95924748202345,-1.55232428606157,0.126669291073256,0.482330006676515,-4.64599581225741,NA,0.0644429316995689
"1815","CDK18",0.51468399768197,5.4110798692795,1.55130342882869,0.126913530085983,0.483015699943015,-4.72043853578882,"Development (cell cycle)",0.0830496936691627
"1626","AC006994.2",-0.655231234406276,4.56001439812771,-1.55032468409849,0.127148047764422,0.483330658469977,-4.60168600342399,NA,0.0546857272520989
"1940","AC106793.1",-0.493325988296526,5.92717632370988,-1.55015434039317,0.127188899366236,0.483330658469977,-4.8198528657422,NA,0.110732924892217
"2022","TMEM192",-0.379520851712023,6.08198479055928,-1.55041928999,0.127125364043452,0.483330658469977,-4.8660187230537,NA,0.115044247787611
"1585","FAM120AOS",-0.577958649770531,4.60509501922071,-1.54923737425868,0.127408985566427,0.483922726207903,-4.57805841419778,NA,0.0521896982073973
"2297","STOX2",-0.543283522469576,6.94481764778846,-1.54838497018253,0.127613849217517,0.484456407922072,-4.99734107780889,NA,0.229180848649875
"2436","NAV1",0.326007991016473,7.41125824466717,1.54803312015298,0.127698488401243,0.484533377361167,-5.06205873333859,NA,0.235761288858634
"2357","ELL",0.456547858290961,7.26794445077391,1.5476692422143,0.127786068211108,0.484621421407165,-5.02701365585783,NA,0.208758792829589
"1762","SP4",-0.448939124351635,5.00163496420511,-1.54716393380613,0.127907767877592,0.484692286203525,-4.68997118455139,NA,0.0562741093714545
"1826","RPL37",-0.425622754247826,5.41515888517949,-1.54705703909649,0.127933524533263,0.484692286203525,-4.73325443578753,NA,0.0785114590424325
"1787","CCDC178",-0.619071801938096,5.24327474355865,-1.54545370993776,0.12832035053676,0.485913279094933,-4.70090743031255,NA,0.0719310188336737
"1944","THSD7B",-0.588560319245364,5.82773030136118,-1.54431873983238,0.128594743418818,0.486462928872796,-4.82089036635766,"Matrisome/cell adhesion/binding/signaling",0.121397776265033
"2000","GRIK2",-0.468304893917965,5.98516546243858,-1.54447062296215,0.128557996643118,0.486462928872796,-4.85095826001734,NA,0.111640571817563
"1680","SEC13",-0.568860817568154,4.73263615903409,-1.54395749875632,0.128682176242377,0.48654918269845,-4.64317283447356,NA,0.0521896982073973
"2241","ZFAND5",0.454267109136646,6.84674349735754,1.54360448982772,0.128767662522397,0.486627993709138,-4.97135022764005,NA,0.177444973905151
"1881","TUBA1C",-0.500232286912649,5.54202536985002,-1.54186247477256,0.129190182147931,0.487735050757083,-4.77369891978412,"Transport",0.0887224869525755
"1908","ZBTB11",0.344665629235186,5.72459969299122,1.54207182705633,0.129139345972368,0.487735050757083,-4.79348009692085,NA,0.0964374858180168
"1884","COL4A4",-0.581184434807382,5.66596116571413,-1.54072832778309,0.129465860633134,0.488530826489341,-4.77490202269309,"Matrisome/cell adhesion/binding/signaling",0.100521896982074
"1791","FAM120C",-0.537434659424024,5.21172098892227,-1.53921370590135,0.129834754520621,0.48967737075713,-4.70245378781878,"Inflammation/Immune/Stress/Toxic/Detox",0.0714771953710007
"2144","EIF4B",-0.325235893122295,6.42523561538874,-1.53865823636564,0.12997025222802,0.489697727113381,-4.93100552368883,NA,0.147265713637395
"2966","THRB",-0.428450790296997,8.77828085416695,-1.53881541606777,0.129931899356344,0.489697727113381,-5.25806608628734,NA,0.46879963694123
"1688","AL392172.2",-0.668973867228517,4.81586233127633,-1.53807197573562,0.130113383416384,0.489761345076334,-4.64948155395185,NA,0.0549126389834354
"2329","STEAP1B",-0.512778418752788,6.9824844630439,-1.53805612799759,0.130117254271077,0.489761345076334,-5.01541020758064,NA,0.238711141366009
"2835","CPEB4",-0.293350949610345,8.41498042610123,-1.53717356460909,0.130332968091176,0.490328127831269,-5.21038664662763,NA,0.410710233719083
"2617","ARHGEF10L",0.379609864511421,7.73998354982182,1.53682937123423,0.130417172294368,0.490399836679321,-5.12822671473884,NA,0.29975039709553
"1617","SLCO1A2",-0.657213937040069,4.60376710061087,-1.53646208547827,0.130507073769333,0.490492886338262,-4.59729479870849,"Transport",0.0512820512820513
"1684","FEZ1",-0.686088654380506,4.71848391390784,-1.53573089393669,0.130686196694678,0.490636241921846,-4.64627667939416,"Development (differentiation)",0.0574086680281371
"1728","NCAPD3",-0.429085107532818,4.96291871898218,-1.53439133621925,0.131014862603205,0.490636241921846,-4.67036305923651,NA,0.0580894032221466
"1740","ZCCHC24",0.550084941670405,5.13316754305415,1.53418064864789,0.131066615635605,0.490636241921846,-4.67795499671461,NA,0.0633083730428863
"1939","CAP1",-0.447926479977844,5.75867444817426,-1.53475887965579,0.130924618733624,0.490636241921846,-4.81966253595355,NA,0.100294985250737
"1958","NMD3",-0.467819338226395,5.88793251615563,-1.53444156367802,0.131002527200551,0.490636241921846,-4.82592386486753,NA,0.110052189698207
"2068","SUCLG2-AS1",-0.35286183318196,6.19286191436728,-1.53459162299216,0.130965679532033,0.490636241921846,-4.89027932157059,NA,0.125028363966417
"2276","RSRP1",-0.380257175403881,6.71629529253393,-1.53546919554443,0.130750353671211,0.490636241921846,-4.98981439305612,NA,0.176764238711141
"2582","PLD5",-0.541994410088988,7.64714578838864,-1.53554030808561,0.130732917505488,0.490636241921846,-5.11536071940689,NA,0.343544361243476
"1628","AL355499.1",-0.719286529799101,4.50168627946216,-1.53349375614721,0.131235456358249,0.491024113054126,-4.60319241456558,NA,0.0517358747447243
"1698","RORA-AS1",-0.497863682243416,4.84441637462146,-1.53211403773848,0.131575120621216,0.491469564918931,-4.65405293088505,NA,0.0510551395507148
"1823","ZBED3-AS1",0.547333854895131,5.3867931424303,1.53222873941598,0.131546856231644,0.491469564918931,-4.73068557654467,NA,0.0751077830723848
"2222","AL035446.2",0.526591798970911,6.68829594363275,1.5319495809588,0.131615653942158,0.491469564918931,-4.96305797876125,NA,0.155661447696846
"2970","CPEB3",-0.21013722127298,8.8119809615238,-1.5327195022468,0.131425978845752,0.491469564918931,-5.26062545730555,NA,0.517131835715906
"1771","SLC13A3",-0.635102599797811,4.97559827523206,-1.53150822743154,0.131724482662327,0.491632080060483,-4.6932110714392,"Transport",0.066712049012934
"1788","FAM160B1",0.474626354517003,5.18279052974498,1.52951074877757,0.132217917602628,0.492179222094611,-4.70104137162221,NA,0.0644429316995689
"1840","EIF3K",-0.424372565202696,5.26920969090233,-1.53021561936086,0.132043626217502,0.492179222094611,-4.74112434828972,NA,0.0771499886544134
"1930","STX18-AS1",-0.471940563927465,5.69058434272115,-1.5294361442073,0.132236375595158,0.492179222094611,-4.81233584731589,NA,0.0989335148627184
"1956","NPRL3",-0.356669511732946,5.76292810520696,-1.52907167166888,0.13232657964987,0.492179222094611,-4.82500091151981,NA,0.104152484683458
"2046","AL356124.1",-0.435616241849642,6.05184277602518,-1.5293768904879,0.132251037081715,0.492179222094611,-4.88036111783427,NA,0.128205128205128
"2427","CACNA1A",-0.500122825525409,7.08942001807156,-1.53036068207452,0.13200777970418,0.492179222094611,-5.05812845349129,"Transport",0.22169276151577
"2546","SOS2",-0.2498483655754,7.40320405609114,-1.52906295006663,0.132328738777828,0.492179222094611,-5.09845580203668,NA,0.259133197186295
"2246","TMEM245",-0.318571101544607,6.58385247099498,-1.52857482037626,0.132449625393248,0.4923855703508,-4.97454275775778,NA,0.1690492398457
"2992","ELL2",0.832390901518245,9.21640038441637,1.52827792663262,0.132523194957625,0.492415899131786,-5.26918598482277,NA,0.397776265032902
"3567","TTR",-0.524096783522555,11.753468178347,-1.52763529758506,0.132682548450389,0.492764787732871,-5.44978928159956,NA,0.970501474926254
"1776","PPIL6",-0.688830755797629,5.11115490235398,-1.52587006373868,0.133121061468067,0.49311149570766,-4.69602744429022,NA,0.079646017699115
"1968","SRSF6",-0.392065862130078,5.88635955981633,-1.52630227435503,0.133013586680186,0.49311149570766,-4.8312450967379,NA,0.109144542772861
"2183","MAT2A",0.512026832417158,6.53626972048001,1.52567766786299,0.13316892544815,0.49311149570766,-4.94823753477893,NA,0.137508509189925
"2659","HECTD1",0.26417327910522,7.76848059561348,1.52590607486298,0.133112104193054,0.49311149570766,-5.14063384886415,NA,0.294304515543454
"2667","BTAF1",-0.35388461909003,7.7596508177148,-1.52585113101433,0.13312577091707,0.49311149570766,-5.14502584436789,NA,0.281370546857273
"2820","AKT3",0.238310481729807,8.33351033976687,1.52640109270251,0.132989023925107,0.49311149570766,-5.20543951912057,"Metabolism (other)",0.365781710914454
"2304","KATNAL2",-0.465794169117031,6.68130892840505,-1.5248762299498,0.133368453564628,0.493607531187079,-5.00243959292495,NA,0.197413206262764
"2219","KCNT2",-0.508578972949424,6.35465131179747,-1.52452297705046,0.133456475914017,0.493690590015094,-4.96177008733171,"Transport",0.157930565010211
"2325","PKNOX1",-0.504601181800798,6.69169580007753,-1.5238641968327,0.133620752096235,0.493812970928061,-5.013302682633,NA,0.203766734740186
"2558","BCAS2",-0.687492696449915,7.2937686755473,-1.52386491806568,0.13362057215857,0.493812970928061,-5.10348849085686,NA,0.174722033129113
"2285","TULP4",-0.298565027998815,6.62128064694958,-1.52331214116774,0.133758538959505,0.494079627716955,-4.99342676061951,NA,0.165872475606989
"1997","MLLT1",-0.394820387271879,5.85513678965099,-1.52288992709102,0.133863995147537,0.494226657906159,-4.84920948462647,NA,0.108690719310188
"1699","RTCB",-0.537639876652475,4.80484355626718,-1.52254405600542,0.133950432494861,0.494303360696723,-4.65443476601544,NA,0.055593374177445
"1798","ACVR1B",0.403691308382271,5.13481461467768,1.52119583963994,0.134287792182588,0.494409226260359,-4.710118731811,NA,0.0596777853415022
"1827","AL161785.1",-0.509415215209331,5.23964412569707,-1.52161739763932,0.134182234551351,0.494409226260359,-4.73409076662698,NA,0.0728386657590197
"2366","CCNI",-0.306907404762942,6.78193395354932,-1.52121033661559,0.134284161059977,0.494409226260359,-5.030932197256,NA,0.182210120263218
"2489","PRPF4B",0.266379729759206,7.3808154611176,1.52191147308473,0.134108637510271,0.494409226260359,-5.07742930163928,NA,0.256410256410256
"2917","CELF1",-0.209264138365956,8.49352221174333,-1.52111715906213,0.134307501023171,0.494409226260359,-5.24101898097171,NA,0.44860449285228
"1783","ZBTB10",-0.507207952232468,4.80827986492592,-1.52075490137067,0.13439827330635,0.49450156473617,-4.69889841276671,NA,0.0506013160880418
"1867","MAK",-0.581768942695456,5.34169476229852,-1.5203849656011,0.134491019885236,0.494601073618005,-4.76113473589226,"Development (cell cycle)",0.0873610165645564
"1736","RFX4",-0.594739128145823,4.88106035656386,-1.51929021918218,0.134765782049265,0.495369534798273,-4.6762120111031,NA,0.0578624914908101
"2338","TMEM14B",-0.237388792967,6.77512111430642,-1.51860946978986,0.134936863244568,0.495756323330946,-5.01798813883712,NA,0.180167914681189
"1725","ATP5MG",-0.603340801529086,4.69544666977091,-1.51725232807342,0.135278446038156,0.495990917931717,-4.66678511789043,NA,0.0601316088041752
"1760","APOOL",-0.469694274967391,4.99778874113155,-1.51678577408174,0.135396032990127,0.495990917931717,-4.6856900383125,"Metabolism or Transport (lipid)",0.0601316088041752
"2149","PLEKHG1",-0.399052899909453,6.24356305633659,-1.51687436208336,0.135373699652479,0.495990917931717,-4.93505253158791,NA,0.138416156115271
"2181","NELL2",-0.493813930623364,6.42801198404953,-1.51741482586115,0.135237510320018,0.495990917931717,-4.94655912962424,NA,0.163376446562287
"2822","CTNNB1",0.421157764177641,8.22340234662508,1.51682310208993,0.135386622114768,0.495990917931717,-5.20577737980585,NA,0.336283185840708
"2826","TMEM117",-0.327665006294362,8.15303230645626,-1.51706479366853,0.135325701114137,0.495990917931717,-5.2071020335774,NA,0.378942591331972
"1745","SEH1L",0.64130121320939,5.01155996667091,1.51647540379525,0.135474301507691,0.496029941417541,-4.67876812282489,NA,0.0594508736101656
"1860","SAMMSON",-0.604620397030192,5.29550015401525,-1.51622105951095,0.135538468317731,0.496029941417541,-4.75406240662534,NA,0.0807805763557976
"1777","BCL2L11",0.487734153169411,5.00652363491997,1.51525230282046,0.135783090702343,0.496683725367947,-4.69610927941236,"Development (apoptosis)",0.0553664624461085
"1670","SPTB",-0.628303714492537,4.67042547806536,-1.51467501614785,0.135929029091197,0.49693274802921,-4.63327780135481,NA,0.0558202859087815
"1959","TTLL11",-0.541965566132504,5.66556630401005,-1.51446089434329,0.135983190879407,0.49693274802921,-4.8259722031751,"Transport",0.103471749489449
"1865","TMC1",-0.687956510046618,5.21477094465658,-1.51393314622453,0.136116757189863,0.496938384153875,-4.75727546742495,NA,0.089403222146585
"2146","CNST",-0.327697418112212,6.30676010354672,-1.51408165040635,0.136079162143505,0.496938384153875,-4.93309563677191,NA,0.141592920353982
"1749","DUBR",-0.540192684054569,5.03023416605186,-1.51340374854397,0.136250845682117,0.497186798979629,-4.68013498209986,NA,0.0655774903562514
"1946","AARS",0.358083792913126,5.65609123021234,1.51247881657877,0.136485368871549,0.497801287240804,-4.82177623635726,NA,0.088949398683912
"1768","DIS3",-0.418946871973234,4.89645208373965,-1.51182468457759,0.136651422238246,0.497924446568015,-4.69274386494611,NA,0.0540049920580894
"1797","AC132803.1",-0.619016354742596,4.88674231465028,-1.51189271420294,0.136634145242776,0.497924446568015,-4.70965688455528,NA,0.0605854322668482
"2041","LINC01322",-0.688171868180152,5.91526300243876,-1.51135339983483,0.136771158683319,0.498119633559762,-4.87848356730691,NA,0.133197186294531
"2024","ZNF506",-0.353407197025458,5.8033283643387,-1.51048388733084,0.136992289050971,0.498683729195217,-4.86712614579355,NA,0.106194690265487
"1970","CTR9",-0.414171911871663,5.65241889811769,-1.50910241199962,0.137344203011175,0.499723132077393,-4.83261912262656,NA,0.0950760154299977
"2102","TRIM14",-0.607993285908634,5.9735014502995,-1.50879771889183,0.137421916346323,0.499764341186047,-4.90970469196355,NA,0.141592920353982
"1880","ZNF718",-0.512921527953455,5.2448653680225,-1.50843484876519,0.137514513510764,0.49981326568406,-4.77326080482072,NA,0.0828227819378262
"2071","ABCB7",-0.360586963377654,5.94587535937061,-1.50822471882935,0.137568157079885,0.49981326568406,-4.89180551925194,"Metabolism (other)",0.106875425459496
"2244","IL1RAP",0.430307386292265,6.54100268764103,1.50789063357916,0.137653479088974,0.499882002210224,-4.97330348193735,"Inflammation/Immune/Stress/Toxic/Detox",0.139550714771954
"3589","DOCK4",0.374254935973418,11.2934658842469,1.50758067747947,0.137732676297856,0.499928441258562,-5.45483987823329,NA,0.83027002496029
"1679","SRRT",0.578915181325002,4.65384185573491,1.50623681155379,0.138076467104409,0.500452404603751,-4.64277672322141,NA,0.0524166099387338
"1835","HELQ",-0.633729122145772,5.12349273028231,-1.50624887053271,0.138073379125787,0.500452404603751,-4.7391483235513,NA,0.078284547311096
